10059.0	1260332365.0	56.0635115	12.7147613167	81412.0
10059.0	1260146679.0	56.0630081333	12.712966666700002	92897.0
10059.0	1259918803.0	56.27764635	12.8357750667	79759.0
10059.0	1259903100.0	56.0630081333	12.712966666700002	92897.0
10059.0	1259899546.0	56.0635115	12.7147613167	81412.0
10059.0	1259896956.0	56.0441832667	12.6972322333	73402.0
10059.0	1259824405.0	56.03758845	12.6989625	74504.0
10059.0	1259743218.0	56.27764635	12.8357750667	79759.0
10059.0	1259724971.0	56.0578746333	12.6980052333	59005.0
10059.0	1259724963.0	56.0658610385	12.7202475071	73119.0
10059.0	1259724956.0	56.05720725	12.701223266700001	130250.0
10059.0	1259724941.0	56.05779266010001	12.7051305771	74827.0
10059.0	1259724924.0	56.058781082299994	12.7054524422	130387.0
10059.0	1259724911.0	56.0635115	12.7147613167	81412.0
10059.0	1259724900.0	56.06617802	12.70367568	137513.0
10059.0	1259724821.0	56.0588779833	12.70573765	83949.0
10059.0	1259539631.0	56.0630081333	12.712966666700002	92897.0
10059.0	1259537524.0	56.0635115	12.7147613167	81412.0
10059.0	1259387748.0	56.27764635	12.8357750667	79759.0
10059.0	1259384053.0	56.27442815	12.8391618	89388.0
10059.0	1259331606.0	56.27764635	12.8357750667	79759.0
10059.0	1259312745.0	56.0469940333	12.6957368	65002.0
10059.0	1259312725.0	56.04689185	12.694210166700001	100333.0
10059.0	1259312710.0	56.0469321667	12.694459316700001	100330.0
10059.0	1259312677.0	56.0473353167	12.695684916700001	113212.0
10059.0	1259312668.0	56.0479977167	12.69446125	64018.0
10059.0	1259312660.0	56.04812665	12.6942751167	106359.0
10059.0	1259309973.0	56.0466853333	12.6955873833	74639.0
10059.0	1259309249.0	56.0458423667	12.6959999167	89089.0
10059.0	1259308808.0	56.04682800000001	12.69287745	65170.0
10059.0	1259308786.0	56.046666670600004	12.692835331	107641.0
10059.0	1259308774.0	56.0462882	12.6926296333	95956.0
10059.0	1259308768.0	56.046432583299996	12.692425883299999	113201.0
10059.0	1259308743.0	56.047642116700004	12.6910512333	63767.0
10059.0	1259308730.0	56.047972	12.691254683299999	63629.0
10059.0	1259308589.0	56.0497944943	12.689305543900002	87766.0
10059.0	1259308572.0	56.0497855067	12.690185308499998	74690.0
10059.0	1259293638.0	56.0471060333	12.695919466700001	92931.0
10059.0	1259290696.0	56.0635115	12.7147613167	81412.0
10059.0	1259068483.0	56.27764635	12.8357750667	79759.0
10059.0	1259051994.0	56.2872621371	12.8678119183	57301.0
10059.0	1259043827.0	59.3552792	17.945287216700002	64718.0
10059.0	1259043769.0	59.3552792	17.945287216700002	64718.0
10059.0	1259043700.0	59.3552308667	17.9466484667	540823.0
10059.0	1259043527.0	59.3469267828	17.9653891896	74631.0
10059.0	1259042976.0	59.3458352167	18.02254515	76125.0
10059.0	1259042633.0	59.33115918470001	18.0566847324	66418.0
10059.0	1258932959.0	55.61065060520001	12.994304895399999	57436.0
10059.0	1258605724.0	56.27764635	12.8357750667	79759.0
10059.0	1258353039.0	56.24348345	12.8617097167	105855.0
10059.0	1258327723.0	56.0635115	12.7147613167	81412.0
10059.0	1258215161.0	56.27764635	12.8357750667	79759.0
10059.0	1258214548.0	56.2455876833	12.8538259667	62826.0
10059.0	1258211135.0	56.0431328167	12.693558483299999	79326.0
10059.0	1258197143.0	56.0326928333	12.6156503	101262.0
10059.0	1258189120.0	56.04445546979999	12.6929104328	79623.0
10059.0	1258188768.0	56.0444255068	12.6942515373	65533.0
10059.0	1258185165.0	56.2455876833	12.8538259667	62826.0
10059.0	1258179054.0	56.27764635	12.8357750667	79759.0
10059.0	1258079643.0	56.27764635	12.8357750667	79759.0
10059.0	1258078550.0	56.2524371167	12.8916109	63975.0
10059.0	1258077895.0	56.2452531667	12.86252455	97247.0
10059.0	1257925972.0	56.27442815	12.8391618	89388.0
10059.0	1257908146.0	56.0471060333	12.695919466700001	92931.0
10059.0	1257906312.0	56.0630081333	12.712966666700002	92897.0
10059.0	1257898534.0	56.0635115	12.7147613167	81412.0
10059.0	1257841554.0	56.27764635	12.8357750667	79759.0
10059.0	1257825673.0	56.0635115	12.7147613167	81412.0
10059.0	1257752000.0	56.27764635	12.8357750667	79759.0
10059.0	1257751853.0	56.27442815	12.8391618	89388.0
10059.0	1257743747.0	56.0635115	12.7147613167	81412.0
10059.0	1257721245.0	56.0635115	12.7147613167	81412.0
10059.0	1257658838.0	56.27764635	12.8357750667	79759.0
10059.0	1257655433.0	56.2524371167	12.8916109	63975.0
10059.0	1257610346.0	56.27764635	12.8357750667	79759.0
10059.0	1257584108.0	55.5962135224	12.996321916600001	46234.0
10059.0	1257567456.0	56.27764635	12.8357750667	79759.0
10059.0	1257564508.0	56.35171225	12.81840815	58759.0
10059.0	1257501596.0	56.27764635	12.8357750667	79759.0
10059.0	1257495992.0	56.2424198167	12.862517266700001	82008.0
10059.0	1257479849.0	56.0635115	12.7147613167	81412.0
10059.0	1257476155.0	56.0441832667	12.6972322333	73402.0
10059.0	1257465715.0	56.0635115	12.7147613167	81412.0
10059.0	1257463941.0	56.0444255068	12.6942515373	65533.0
10059.0	1257461485.0	56.2455876833	12.8538259667	62826.0
10059.0	1257406414.0	56.27764635	12.8357750667	79759.0
10059.0	1257405404.0	56.2872621371	12.8678119183	57301.0
10059.0	1257394085.0	59.647795643	17.927005291	69644.0
10059.0	1257382469.0	59.3401821612	18.0587983131	74516.0
10059.0	1257317368.0	59.33604115	18.0560104833	75987.0
10066.0	1287283922.0	59.330934810900004	18.0592489243	74453.0
10066.0	1282719231.0	57.7087876833	11.7038790333	860445.0
10066.0	1282259700.0	56.2872621371	12.8678119183	57301.0
10066.0	1279006411.0	55.6839176833	12.592915166700001	455777.0
10066.0	1277709821.0	59.3055107842	18.099514246	88900.0
10066.0	1277425065.0	59.05905	16.592216766700002	327300.0
10066.0	1276841966.0	59.32433670000001	18.0967591	90972.0
10066.0	1276531197.0	31.1491549189	121.80097818370001	136510.0
10066.0	1275371480.0	59.3068470591	18.0985593796	734000.0
10066.0	1274147942.0	59.3199309333	18.0719264333	126944.0
10066.0	1273885569.0	59.323688382600004	18.0724453926	83904.0
10066.0	1273542779.0	59.3155657833	18.0098963167	282091.0
10066.0	1273541109.0	59.3552308667	17.9466484667	540823.0
10066.0	1273481457.0	56.04682800000001	12.69287745	65170.0
10066.0	1273371723.0	56.0576266667	12.70902495	173076.0
10066.0	1273369750.0	56.05779266010001	12.7051305771	74827.0
10066.0	1273207500.0	56.2872621371	12.8678119183	57301.0
10066.0	1273100105.0	59.3315212892	18.0642204459	531962.0
10066.0	1272961176.0	59.304787859499996	18.0755567551	91619.0
10066.0	1272874162.0	59.336023901000004	18.0590558052	76334.0
10066.0	1272495350.0	59.3164513588	18.083281517	74860.0
10066.0	1272347864.0	58.7528099167	17.0138744667	493547.0
10066.0	1272116764.0	59.3140590167	18.0906844	85929.0
10066.0	1271805184.0	59.332390478	18.1231927872	107739.0
10066.0	1271371438.0	56.8987324363	14.5575928688	73825.0
10066.0	1271358156.0	59.33015770000001	18.0580794811	55033.0
10066.0	1271294129.0	59.332390478	18.1231927872	107739.0
10066.0	1270259612.0	56.0477200924	12.688715457899999	531744.0
10066.0	1269826981.0	59.3394709159	18.0125355721	78039.0
10066.0	1269826955.0	59.3382200333	18.013776566700002	134175.0
10066.0	1269339082.0	59.304787859499996	18.0755567551	91619.0
10066.0	1269213272.0	59.34048295	18.046384383299998	83779.0
10066.0	1269152847.0	59.307745016700004	18.07452625	177783.0
10066.0	1268954000.0	59.3036651051	18.0967891216	224538.0
10066.0	1268208062.0	59.323688382600004	18.0724453926	83904.0
10066.0	1268125224.0	59.304787859499996	18.0755567551	91619.0
10066.0	1267919127.0	56.0434102667	12.69039375	640606.0
10066.0	1267855479.0	56.0478950607	12.6891982555	57533.0
10066.0	1267848647.0	56.046539800299996	12.6941613023	647867.0
10066.0	1267584152.0	59.3552792	17.945287216700002	64718.0
10066.0	1267518261.0	59.2945563667	18.07821015	130475.0
10066.0	1267323358.0	59.3150442849	18.0338323116	64847.0
10066.0	1267187988.0	59.3121533046	18.0796122551	71717.0
10066.0	1266722933.0	59.307745016700004	18.07452625	177783.0
10066.0	1266639897.0	59.3053629145	18.1210255623	84199.0
10066.0	1266299719.0	59.3036651051	18.0967891216	224538.0
10066.0	1266297085.0	59.3411327201	18.045184740899998	90813.0
10066.0	1266134121.0	59.3150442849	18.0338323116	64847.0
10066.0	1265709921.0	59.307745016700004	18.07452625	177783.0
10066.0	1265705304.0	59.292824511599996	18.0837857723	108222.0
10066.0	1265517304.0	59.3141518305	18.0712330341	77964.0
10066.0	1265416845.0	59.3362701279	18.0342400074	66185.0
10066.0	1265339513.0	59.3262664054	18.073024749800002	84302.0
10066.0	1264825992.0	59.307356363100006	18.075363636	368672.0
10066.0	1264817984.0	59.304787859499996	18.0755567551	91619.0
10066.0	1264462457.0	59.299107984799996	18.0807602406	70584.0
10066.0	1264207824.0	59.304787859499996	18.0755567551	91619.0
10066.0	1263958726.0	59.3412490012	18.0577039719	154931.0
10066.0	1263807382.0	59.3150442849	18.0338323116	64847.0
10066.0	1263619718.0	59.3078050167	18.0907064	271449.0
10066.0	1263606076.0	59.304787859499996	18.0755567551	91619.0
10066.0	1263532671.0	59.31501690939999	18.0722200871	81890.0
10066.0	1263520350.0	59.3552792	17.945287216700002	64718.0
10066.0	1263513333.0	56.2872621371	12.8678119183	57301.0
10066.0	1263453677.0	56.0458253833	12.6977446833	380290.0
10066.0	1263355637.0	55.7046039971	13.1965863705	103186.0
10066.0	1263350467.0	55.6051479274	12.9988110065	62212.0
10066.0	1263345367.0	55.5396565654	13.3664989471	60049.0
10066.0	1263338753.0	59.3552792	17.945287216700002	64718.0
10066.0	1263337857.0	59.3245203774	18.0270195007	74655.0
10066.0	1263336666.0	59.3080072167	18.0970863	100384.0
10066.0	1263282927.0	59.3078050167	18.0907064	271449.0
10066.0	1263278411.0	59.307356363100006	18.075363636	368672.0
10066.0	1263264770.0	59.3330580939	18.0722093582	76559.0
10066.0	1263181160.0	59.33419971399999	18.0690765381	318583.0
10066.0	1263104869.0	59.2999624914	18.0793869495	95517.0
10066.0	1263014545.0	59.3304313326	18.0762434006	350186.0
10066.0	1263005147.0	59.30409815	18.0963971	74432.0
10066.0	1262998351.0	59.3362701279	18.0342400074	66185.0
10066.0	1262840530.0	59.319851090600004	18.0732178688	127619.0
10066.0	1262839463.0	59.3370689853	18.0616950989	81611.0
10066.0	1262831740.0	59.3412490012	18.0577039719	154931.0
10066.0	1262758223.0	59.3141518305	18.0712330341	77964.0
10066.0	1262678964.0	59.307745016700004	18.07452625	177783.0
10066.0	1262512393.0	59.3036377204	18.0910384655	127205.0
10066.0	1262493732.0	59.368822020699994	18.0534875393	103098.0
10066.0	1262487046.0	59.307745016700004	18.07452625	177783.0
10066.0	1262343337.0	59.352985	18.0332276	90981.0
10066.0	1262047881.0	59.304787859499996	18.0755567551	91619.0
10066.0	1261991907.0	59.3343166783	18.0627036095	73362.0
10066.0	1261961206.0	59.304787859499996	18.0755567551	91619.0
10066.0	1261890667.0	59.307745016700004	18.07452625	177783.0
10066.0	1261813663.0	59.3133414834	18.0320835114	97752.0
10066.0	1261554995.0	59.3324835072	18.067445755	117444.0
10066.0	1261376110.0	59.3324835072	18.067445755	117444.0
10066.0	1261295982.0	59.357253048400004	17.9484951496	141692.0
10066.0	1261293161.0	59.3567202667	17.95253505	73377.0
10066.0	1260672102.0	59.4415138167	18.0947525333	203916.0
10066.0	1260348162.0	59.299107984799996	18.0807602406	70584.0
10066.0	1260347090.0	59.323688382600004	18.0724453926	83904.0
10066.0	1260080676.0	59.3552792	17.945287216700002	64718.0
10066.0	1259990907.0	55.674897639099996	12.563876368199999	168163.0
10066.0	1259827704.0	55.609211073199994	12.9780153079	124449.0
10066.0	1259804918.0	55.613410503999994	12.9733777794	103144.0
10066.0	1259744635.0	55.6057176237	12.999036312100001	156198.0
10066.0	1259709761.0	59.3552792	17.945287216700002	64718.0
10066.0	1259639777.0	59.336116920200006	18.073346614800002	97358.0
10066.0	1259054673.0	59.304787859499996	18.0755567551	91619.0
10066.0	1258699901.0	59.3349952001	18.072810173	97431.0
10071.0	1286630482.0	59.27113844229999	18.0853199959	74817.0
10071.0	1282637168.0	59.329835	18.043346	576417.0
10071.0	1282517125.0	59.333988356400006	18.0373728275	75989.0
10071.0	1281773916.0	56.1684711	15.0510089	1234480.0
10071.0	1281773894.0	56.172895483999994	15.047446874	1760753.0
10071.0	1280305480.0	59.3299716286	18.0354309082	125318.0
10071.0	1275890877.0	59.3298293379	18.0428552628	64749.0
10071.0	1274914942.0	59.3298293379	18.0428552628	64749.0
10071.0	1274842886.0	59.3298293379	18.0428552628	64749.0
10071.0	1273460150.0	59.323234061099996	18.0697631836	362600.0
10071.0	1272087757.0	59.3627482553	17.9964208603	31286.0
10071.0	1271387738.0	59.325045837299996	18.0746984482	77679.0
10071.0	1269817846.0	59.3365054098	18.0315256119	379097.0
10071.0	1269675809.0	59.3298293379	18.0428552628	64749.0
10071.0	1269525640.0	59.329659683	18.0500543118	81522.0
10071.0	1269525607.0	59.3296159009	18.050183057799998	76069.0
10071.0	1269321782.0	59.3401652429	18.0878556145	67442.0
10071.0	1269067516.0	59.3624771833	17.9967794	707787.0
10071.0	1269067295.0	59.3627482553	17.9964208603	31286.0
10071.0	1268097629.0	59.3298293379	18.0428552628	64749.0
10071.0	1268017249.0	59.3359254097	18.03347826	536069.0
10071.0	1267853235.0	58.784773704399996	16.9218635559	90963.0
10071.0	1267690560.0	59.3267042667	18.0680251122	208088.0
10071.0	1267668109.0	59.341194292299996	18.0645811558	124561.0
10071.0	1267577844.0	59.3296159009	18.050183057799998	76069.0
10071.0	1267345165.0	59.91071778510001	10.7518601418	47099.0
10071.0	1267345152.0	59.916336092899996	10.7447051882	386200.0
10071.0	1267344968.0	59.913462996499995	10.8014810085	541048.0
10071.0	1267344730.0	60.5024483822	15.4337096214	84643.0
10071.0	1267344121.0	59.3469276882	18.052595001900002	82502.0
10071.0	1267342892.0	40.7319611551	-73.9853351308	68721.0
10071.0	1267333674.0	59.347020298000004	18.0531334877	103347.0
10071.0	1267309399.0	59.33015770000001	18.0580794811	55033.0
10071.0	1267073449.0	59.3298293379	18.0428552628	64749.0
10071.0	1267056877.0	59.3365054098	18.0315256119	379097.0
10071.0	1266917304.0	59.3344480062	18.056126833	68028.0
10071.0	1266859568.0	40.73160848	-73.9856028557	27824.0
10071.0	1266858266.0	37.3318803266	-122.02963113780001	8947.0
10071.0	1266858242.0	37.3316854667	-122.0306581167	39438.0
10071.0	1266858216.0	37.3314799167	-122.0306735	39440.0
10071.0	1266840471.0	59.333988356400006	18.0373728275	75989.0
10071.0	1266800806.0	59.3115455104	18.057564497	89013.0
10071.0	1266769880.0	59.333988356400006	18.0373728275	75989.0
10071.0	1266758993.0	59.333988356400006	18.0373728275	75989.0
10071.0	1266688576.0	51.517639460299996	-0.08877038960000001	164009.0
10071.0	1266688199.0	51.5044421788	-0.08318528389999999	23411.0
10071.0	1266686892.0	59.333988356400006	18.0373728275	75989.0
10071.0	1266679527.0	37.7692901833	-122.4512706667	86519.0
10071.0	1266675609.0	37.3318803266	-122.02963113780001	8947.0
10071.0	1266674112.0	37.785825985900004	-122.40651905540001	14710.0
10071.0	1266670228.0	59.333988356400006	18.0373728275	75989.0
10071.0	1266667497.0	40.7638606505	-73.9729321003	12535.0
10071.0	1266666394.0	51.500758717	-0.1245939732	22087.0
10071.0	1266666280.0	38.8921905167	-77.0056328833	223362.0
10071.0	1266650018.0	59.329835	18.043346	576417.0
